feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-0.7314057092242406,-0.01349531945471146,-0.19701475398046317,-1.2133917691923812,-0.27958130766855455,0.5120100787693176,0.28873682667923223,-0.41642224572165826,-1.210681089856479,-1.0502615967754934,0.9970044865302843,-1.021225204989288,-1.384612070404415,-1.0275678505106118,-1.5049767601125872,0.038121953613875936,-0.26481280585225964,-0.19916308697173288,1.4330786925492003,-0.0002204997071770499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8594477952962307,-1.2499513652535774,1.3425669362590433,-0.658519046199325,1.5967037711146939,0.9230892099464211,-1.6704509782075312,0.11864914459922589,-1.631397259582636,0.9521437354942748,-1.0030045135304664,-1.021225204989288,-0.4026581838354981,1.583786280393103,-1.5049767601125872,1.766198537342071,0.9184436992963524,-1.1304690415868397,0.011290904429132696,1.4066264376095123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6409614770788268,-0.7922631999135132,1.4115034298518574,0.9974292364830767,1.6774116219300026,-1.105098628108172,0.9872899968250746,0.36334925704139154,-1.2729240300351432,-1.0502615967754934,0.9970044865302843,-1.021225204989288,-0.5168388683202558,-1.3177183094999134,0.8881486783491142,1.0488837290020663,0.9184436992963524,-0.6627525817016241,1.2425952477315982,0.7032029689511677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.8412406021114466,0.5688355924376577,1.273630442666229,-1.521172732727592,0.06049536286090948,-0.45941233862188374,0.7787612307435076,0.7292179111075748,-0.5098716893263318,0.9521437354942748,-1.0030045135304664,-1.021225204989288,-0.562511142114159,-0.15711647354270686,-0.3084140408817365,1.8218991190502902,0.9184436992963524,0.8453874033712522,0.01129090442913322,-1.4070674370238667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.4284225823207188,-1.4503769017096837,1.595334079432692,-0.05596194857405336,1.4359778801748055,-0.004249654503535995,-1.654984184911778,-1.0474073031542932,-0.5986255114329458,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,-1.5216288917861243,0.4231844444358964,1.4864300379645397,1.7071015787004213,-0.45413384667603773,-1.3252669421531136,-1.220013438873332,-0.7036439683655225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0773423797351298,-0.7523775210167756,0.3659666103608488,1.704024969669546,-0.812115160911447,1.0735932149098883,-0.5497453322246598,0.3520897042443601,-1.4815531443377032,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-0.42549432073244964,-1.0275678505106118,0.8881486783491142,-1.3584682414117397,-0.3594733262641487,-0.8757444502940743,1.4330786925492003,-0.0002204997071770499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.40367623189813473,-0.09027525133093132,-0.9208479367050068,1.3572295177988865,-0.9569754059645654,0.10471937792310232,-1.410244926290742,1.4484578892459845,0.9574479930336633,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.0420700169501416,-1.0275678505106118,0.8881486783491142,-1.8271682582248108,0.019168755383407506,-0.18223074446561974,1.4330786925492003,-0.0002204997071770499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.068238783142738,-0.9378459278866056,1.285119858265031,-1.087678417889267,0.12464775709871906,1.3200478280720322,0.9246949745457911,-0.8500099715446275,1.5360768072871729,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,1.6982664106840448,-0.4472669325320085,1.4864300379645397,1.691478244806653,0.9184436992963524,-1.0217599609525811,0.7221847984891665,-1.218585686659764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.2989848710856286,-0.873031699679407,-0.4957395595493222,0.6029494099802009,0.11705983950069848,0.3590263739529057,0.04235990759158699,-1.225794908836179,-0.5894043351101808,-1.0502615967754934,0.9970044865302843,0.9792159409250863,1.1501991251572075,1.0034853624144997,-0.9066954004971619,-0.6900612609130989,-0.5961246272938707,-0.8702630367986656,-1.2200134388733321,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.3760769019144665,-0.6486747558852579,0.42341368835486,1.0754582131539752,-1.0025029115526884,-1.139125620534695,-1.1291132128561687,-0.1152626143197379,0.17019006447759386,0.9521437354942748,0.9970044865302843,-1.021225204989288,-1.179086838331851,-1.0275678505106118,-1.5049767601125872,-1.1995178009273073,0.9184436992963524,-0.39024007876389866,1.4330786925492003,-0.0002204997071770499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.6858877262622817,0.35145864245043773,1.6068234950314961,-0.3073886511802819,0.45989575279307876,-0.10212891814339244,1.202369404773078,0.40934393242714096,-0.6700896279343753,0.9521437354942748,0.9970044865302843,0.9792159409250863,0.008392280309629851,-0.4472669325320085,0.8881486783491142,1.8354846267840024,0.7291226584725743,0.1241043777119629,0.7221847984891665,-1.218585686659764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8753790893329156,-0.8072203294997898,1.6642705730255063,-1.3261002910503457,-0.2644054724725134,-1.035253748916888,-1.5283384421606694,0.9336972974746486,-1.1449802085567777,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-1.3161036597135602,0.713334903425198,-1.5049767601125872,1.7566886819284713,0.9184436992963524,-0.6457173344961618,-1.4104968836909342,-0.00022049970717739447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.7496129024090239,0.8001725300387359,1.7217176510195185,1.0667883268572087,-0.9383505173148788,0.9214360767111244,-1.4149759454165016,0.10662301387909882,0.10909977133927498,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,0.1682452385882907,-0.4472669325320085,-0.3084140408817365,0.01910224278667912,-1.6373903518246495,0.48230242540857776,0.7221847984891665,-1.218585686659764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1143484998832018,0.43023285827149443,-0.04765235119603263,-1.4171340971663937,-0.435478523773339,0.8400881454242348,1.3399328839682478,0.4906504220501756,1.0646441677858076,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.5564595658364672,0.713334903425198,1.4864300379645397,0.11284224614929395,0.9184436992963524,0.7847424656553836,-1.4104968836909342,-0.00022049970717739447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.591695587205268,0.5578670307410549,1.6642705730255063,1.4092488355794852,-1.417768947371628,0.9295639817846664,-0.19200750140759135,-0.1855205358952175,0.7234606438434991,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.6934763872181764,-1.0275678505106118,0.2898673187336888,-0.6649280716057315,-2.8679771171792057,-0.016102927500498583,1.4330786925492003,-0.0002204997071770499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8110621794076686,0.947749541956665,-0.05914176679483569,0.6202891825737339,1.625675820125318,-0.5251243847249261,0.043451681235992884,-1.3731114937452449,-1.6659766707930053,0.9521437354942748,-1.0030045135304664,-1.021225204989288,-0.17429681486598256,0.13303398544659478,1.4864300379645397,-0.07803413750936362,0.5871318778547413,0.5816377918247412,-0.6996029896309002,-1.2185856866597642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5581488337623022,-1.4384111980406626,0.9174585591033577,1.0667883268572087,0.415058057895685,-0.11060122597428795,1.1969105365510477,0.9356594556447746,1.7055159222179817,0.9521437354942748,-1.0030045135304664,0.9792159409250863,0.7848209348059826,1.583786280393103,-0.3084140408817365,0.5781458860289361,0.9184436992963524,-1.3055551298115344,0.011290904429132696,1.4066264376095123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5825919906128756,-0.5050863118570025,-1.1391468330822494,-1.5645221642114244,1.0517533254386768,-1.117221605167014,-0.08646938244833416,1.5260018175033658,-0.40267551457418754,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.681481850064785,1.2936358214038013,0.8881486783491142,1.0305432935615526,0.9184436992963524,-0.7737575496146091,-0.6996029896309012,1.2181446872454094,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.11750467301629688,-0.4203292442014349,-1.5297869634415269,0.37753236626427167,0.7282321114867126,-1.3444585444688346,-0.9922775827572695,1.3460740231503059,-0.22516787036095964,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-0.33414977314464345,-1.0275678505106118,-0.3084140408817365,0.46402762106575385,0.9184436992963524,-0.37418833626944714,1.4330786925492003,-0.0002204997071770499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.49926399611824923,-1.5291511175307406,-1.1621256642798545,0.6809783866510992,-0.2092206172141825,1.3388522186235319,-0.7111458693226964,-0.42211883395750804,0.09757330093581866,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,0.35093433376390315,-0.15711647354270686,1.4864300379645397,-0.558961111282775,-1.6373903518246495,-1.4748177159456857,0.01129090442913322,-1.4070674370238667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.2850409359905486,0.9527352518187573,-0.13956767598645095,-0.10364632320626925,-0.7790042477564485,0.5496877404237875,0.7862216839802826,-1.1796033143509186,-0.6862266864992143,-1.0502615967754934,0.9970044865302843,0.9792159409250863,-0.42549432073244964,-1.607868768489215,-0.3084140408817365,-0.9244112693196339,0.8237831788844633,1.4445361092923197,0.7221847984891665,1.2181446872454098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.3231394877297085,-0.8311517368378325,0.9059691435045557,0.7936869085090636,-0.5437788022178133,1.5857201150945004,-0.8134086673487353,-1.270924546749077,0.28314947443146626,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-1.5444650286830757,-0.15711647354270686,0.8881486783491142,-0.18739747476574703,0.019168755383407506,-0.9717548824380179,0.01129090442913322,-1.4070674370238667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.813929812334271,-0.11221237472413689,1.6298023262291002,-0.810242056392739,0.6737370669191108,-0.588701133732377,-1.3299995634268929,-0.8907300281934791,1.1095974023592874,-1.0502615967754934,0.9970044865302843,-1.021225204989288,-1.1105784276409962,-0.15711647354270686,0.2898673187336888,2.092250722951164,-0.2174825456463151,0.09829859079303734,0.01129090442913322,-1.4070674370238667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5544773094511047,1.4084291332139847,-1.0931891706870402,0.42521674089648753,-1.3170565865251744,-1.2345251843216065,-1.6154983714390905,-0.8369007857771908,-1.5806807898074282,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.6706402503212249,0.13303398544659478,-1.5049767601125872,-1.590780423658219,-0.028161504822537018,1.6205942297446516,-0.6996029896309002,-1.2185856866597642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.3968485344538414,0.11912456287694129,-0.8059537807169833,0.31250821903852316,1.1862664101308584,-0.7192986593208132,-0.9466050519662806,1.4793741878691886,-1.146132855597123,0.9521437354942748,0.9970044865302843,-1.021225204989288,-0.813708647980626,1.2936358214038013,1.4864300379645397,-0.1473202269512961,-0.2174825456463151,0.007394804354304652,-0.6996029896309012,1.2181446872454094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.278501778752747,-0.8929745391277757,1.7217176510195185,0.7026531023930155,1.1186649624394032,-0.14862329038611108,-1.0488678499923196,-0.5743091665794676,-1.4619581446518277,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,0.716312524115128,1.2936358214038013,0.2898673187336888,1.4625624394936025,-1.1640877497652045,-0.8858590088172826,-0.6996029896309012,1.2181446872454094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.23129963042119464,1.0594294428675304,-0.3808454035612988,-0.428767059335013,0.019106721417161316,1.109893265534944,1.3408426953385866,0.9584387757631907,-1.6302446125422905,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.35093433376390315,-0.15711647354270686,-0.9066954004971619,-0.19962443172608735,0.5871318778547413,1.1188510794759368,0.01129090442913322,-1.4070674370238667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4460380417269987,-0.24682654100062648,0.997884468294974,1.0321087816701426,0.24053595314121362,-0.08470213862130677,1.1568788362561568,-1.6834981915242453,-0.9651672702628583,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,1.378560494126723,-1.607868768489215,-1.5049767601125872,0.5543712474949394,0.7291226584725743,-0.55805156957682,0.7221847984891665,1.2181446872454098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.18122984916303989,1.3376320531722752,1.3885245986542514,0.9844244070379264,-1.183233312523722,-0.6361598336956852,1.6860251292449848,-1.6151672639939791,-0.6850740394588686,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.6021318396303702,-1.0275678505106118,0.8881486783491142,-0.4788066156538739,0.9184436992963524,1.3718207284635822,1.4330786925492003,-0.0002204997071770499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0591351865503464,-1.649805296193372,-0.43829248155531103,0.2691587875546904,0.34952604227641726,-1.383789339358601,1.5797591611894568,1.1100735152115306,0.3776665317398081,0.9521437354942748,0.9970044865302843,0.9792159409250863,0.14540910169133917,1.0034853624144997,1.4864300379645397,-0.25328718727425126,0.35048057682501865,-1.587359648979696,-1.2200134388733321,0.7032029689511677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.3351107172487033,0.06926746425601928,-0.8404220275133905,-1.4951630738372923,0.6820147952078605,0.6113358339900589,-0.6905841323530478,-0.18131490655566426,0.7338344672066102,0.9521437354942748,0.9970044865302843,0.9792159409250863,-0.28847749935074035,-0.4472669325320085,0.8881486783491142,0.733020674193256,0.9184436992963524,0.43780622481931747,0.7221847984891665,-1.218585686659764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9362366325530562,-1.5600625186757122,-0.03616293559723059,-0.9359554076958531,0.5005945835460979,-0.38639895406294783,0.6686740549325585,1.5153189563549023,0.6900338796734757,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,1.4927411786114808,-1.3177183094999134,-0.9066954004971619,0.6739237155516082,-0.5014641068819823,-1.5128865446377484,1.2425952477315982,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.44236651741580035,1.703583157049843,-0.28893007877088045,-1.4431437560566933,0.14051340298548895,-0.699323299394312,0.8935794256802168,-1.6468149764153663,1.1637718132555321,0.9521437354942748,0.9970044865302843,-1.021225204989288,-1.224759112125754,-1.0275678505106118,0.8881486783491142,0.47829240418615215,0.20848979620718508,1.405433714143616,1.4330786925492003,-0.0002204997071770499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5598329991318964,1.5001661946764813,-0.013184104399626525,-0.35073808266411427,-0.43340909170115166,0.8924373645419622,0.5533099731736462,0.9578691169396059,0.3961088843853383,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.9446738930846436,-1.3177183094999134,1.4864300379645397,-0.35585777066377816,-1.069427229353316,0.6727811098102701,1.2425952477315982,0.7032029689511677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.2776215047677495,0.7503154314178139,0.8255432343129394,-0.5588153537865105,-1.2563532457410103,1.3185324559396772,0.5203748015673952,-0.9985854321255665,-1.5322696141129115,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,0.3280981968669516,0.4231844444358964,-0.3084140408817365,-0.3246111028762407,-1.4480693110008716,0.2403102047542252,-1.220013438873332,-0.7036439683655225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.159274749066656,-1.0934000755838822,0.3314983635644417,1.1534871898248735,0.49162704456661915,1.000442069248011,-1.2684963147920152,-0.45800030701837857,-1.060836974611546,0.9521437354942748,-1.0030045135304664,0.9792159409250863,1.2643798096419652,-0.7374173915213101,1.4864300379645397,0.017743692013307142,-0.3594733262641487,-1.1541190445845992,1.2425952477315982,-0.7036439683655216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.15787912390355593,-1.4812883028546555,-0.8404220275133905,0.04374174383876158,-1.529518279269748,1.2010911156821433,1.6974887525112488,-1.3835763373192502,1.2709679880076763,-1.0502615967754934,0.9970044865302843,0.9792159409250863,-0.7452002372897714,0.13303398544659478,-0.9066954004971619,-1.844829418278637,-1.2114180099711491,-1.420048080321046,-0.6996029896309002,-1.2185856866597642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.03498056990626652,1.4931862008695522,1.3080986894626352,-1.0226542706635182,1.662235786733962,-1.1314109987699772,0.7953197976836668,0.4429819343185842,-1.0493105042080897,0.9521437354942748,0.9970044865302843,-1.021225204989288,-1.01923388005319,-0.4472669325320085,-1.5049767601125872,1.9068085423859906,0.5871318778547413,1.4187146780778843,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
1.084761810957928,-0.5928348054298251,-0.3923348191601019,0.537925262754452,-0.10505920291408319,-1.274475904174609,0.8424480266671973,-1.3647635304909813,0.9551426989529722,0.9521437354942748,-1.0030045135304664,-1.021225204989288,-0.8365447848775776,-1.3177183094999134,-0.9066954004971619,-0.7865183658224559,0.9184436992963524,-0.37533558460678784,1.2425952477315982,0.7032029689511677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.26029458556796375,-0.027455307068569683,-1.587234041435539,0.6332940120188834,-0.8852350941287355,1.041701519578957,0.5398447648926373,-0.839699850120238,-1.1034849151043347,0.9521437354942748,0.9970044865302843,0.9792159409250863,-0.9278893324653839,1.0034853624144997,0.8881486783491142,-0.8252370628635353,0.9184436992963524,-0.08870914591168266,-1.2200134388733321,0.7032029689511677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.997685909551701,0.839061066963055,0.8829903123069516,-0.24669944710291616,-0.5161863745886478,-1.4094817850571701,-1.434263946467676,-0.43583284267344247,1.298631516975972,0.9521437354942748,0.9970044865302843,0.9792159409250863,0.9446738930846436,0.713334903425198,-0.9066954004971619,0.30847355751474936,-0.6907851477057598,0.41778847958778104,-1.4104968836909342,-0.00022049970717739447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.10612517727580693,-0.5090748797466762,-0.5876548843397406,-1.4734883580953761,-0.7893514081173856,-1.169570824284742,-0.2478699195463705,0.8344993010960561,1.640967687958626,-1.0502615967754934,0.9970044865302843,0.9792159409250863,0.510787292042564,0.713334903425198,-0.3084140408817365,-0.6268886499513369,-1.069427229353316,-0.4629366864380247,-1.4104968836909342,-0.00022049970717739447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9846222484416176,-1.4094940808405279,1.1702257022770086,1.5609718457728987,0.058425930788722,-0.40726976115856817,1.3677731119006038,-0.8710310854174113,-0.8637343307124423,0.9521437354942748,0.9970044865302843,-1.021225204989288,-0.6538556897019652,1.2936358214038013,0.8881486783491142,0.27926471588726814,0.9184436992963524,-1.298365359246522,-0.6996029896309012,1.2181446872454094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7615841319280179,1.6985974471877503,1.1242680398818006,1.0927979857475076,-0.5789591474449993,0.29221223902633237,-1.579287878899621,1.5915758776404798,0.05146741932199316,-1.0502615967754934,0.9970044865302843,0.9792159409250863,1.4927411786114808,1.0034853624144997,-1.5049767601125872,-0.16905703932523417,-0.2174825456463151,2.0317965412304466,-1.2200134388733321,0.7032029689511677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.170654244807146,0.2288101798429695,-0.9208479367050068,-1.0616687589989673,0.6633899065581736,-0.7855617498356211,-1.5882040303289378,0.31755853358013547,-1.3167246175682772,0.9521437354942748,-1.0030045135304664,0.9792159409250863,1.3100520834358684,0.713334903425198,1.4864300379645397,0.6005619737895622,0.5871318778547413,-0.12537311686702005,-1.4104968836909342,-0.00022049970717739447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.4118995545055288,-0.288706503842201,0.3085195323668376,-1.0269892138119012,0.4861085590407861,0.5435573713428958,-0.6390888087918931,-1.515680921791103,0.6450806450999959,0.9521437354942748,-1.0030045135304664,-1.021225204989288,-1.270431385919657,-0.7374173915213101,0.8881486783491142,1.0223919889213262,-0.028161504822537018,-0.5814105886781082,1.2425952477315982,-0.7036439683655216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.189453171770434,-0.6646290274439529,-0.3004194943696835,1.0624533837088257,0.050148202499972365,-1.4426822108660446,-1.0767080779246754,0.29274672704176813,1.3528059278722167,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,1.6525941368901416,-1.3177183094999134,-0.9066954004971619,-0.7987453227827966,0.5871318778547413,-0.43910868612247206,1.2425952477315982,0.7032029689511677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3103643668261185,-1.7215995182074997,0.8600114811093476,0.8543761125864294,0.04256028490195179,1.575181390719484,-0.5404652562472078,-0.8043810030579699,-0.3577222800007079,-1.0502615967754934,0.9970044865302843,-1.021225204989288,1.4699050417145292,1.0034853624144997,-0.9066954004971619,0.32070051447509107,-2.583995555943539,-1.6445051316156647,-1.2200134388733321,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.42019925971332456,0.1500359640219128,-0.8978691055074016,-0.9576301234377694,1.5573845617431334,0.7594979002035223,1.615969653728926,1.5302144796679014,1.3251423989039215,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.224759112125754,1.583786280393103,0.8881486783491142,0.5312758843476294,0.9184436992963524,0.2693974695689563,0.011290904429132696,1.4066264376095123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.278501778752747,-1.642825302386443,1.0553315462889863,0.9757545207411602,1.32077949482304,-1.673294297189929,1.2371241991200057,0.8026195054502454,1.6893788636531428,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-1.224759112125754,-1.0275678505106118,0.2898673187336888,0.7432098049935404,0.7291226584725743,-1.572383538714254,1.4330786925492003,-0.0002204997071770499,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8435165012595449,0.406301450933452,-1.058720923890634,0.8847207146251123,0.25778122040944224,-0.7767450392473723,1.602686407721985,-0.24136116625650958,-1.5034534381042706,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.7848209348059826,-0.7374173915213101,-0.3084140408817365,-0.28657168122184534,0.4924713574428522,0.6694412265445637,1.2425952477315982,-0.7036439683655216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.08336618579482787,-0.003523899730526916,1.7102282354207166,-1.3824545519793279,-0.5051494035369818,-1.0880851318949103,-1.712666225791234,1.528512536022129,-1.2187496191388982,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,-1.6129734393739303,1.583786280393103,0.2898673187336888,1.5868698352570692,-0.5961246272938707,0.023717366986571016,0.011290904429132696,1.4066264376095123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2199201346807047,0.5478956110168707,0.6072443379356967,1.1838317918635564,-0.7741755729213446,0.4748834615266135,-0.026785756554133483,1.3084906064436632,-1.486163732499086,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,0.44227888135170934,0.13303398544659478,-0.3084140408817365,-0.8625972091312443,0.9184436992963524,0.6066116498735895,-0.6996029896309002,-1.2185856866597642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.025876973313874087,-0.5768805338711301,1.5378870014386818,-0.3464031395157311,0.06463422700528415,-1.2622840465642964,-0.1343254605281352,-0.004425292595057563,0.458351824564003,0.9521437354942748,-1.0030045135304664,-1.021225204989288,-0.6538556897019652,-0.4472669325320085,-0.3084140408817365,1.5080738904015378,0.2558200564131296,-0.5521592325860364,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.6576966625001086,-1.1990971246602369,0.06724180479198977,-0.4764514339672285,-1.0294055284911245,-0.9569365618947087,0.0581906254354754,0.6621458592491817,-0.09376610776155701,0.9521437354942748,0.9970044865302843,-1.021225204989288,1.5612495893023355,-0.7374173915213101,-1.5049767601125872,-0.8123308305165086,-0.4068035864700932,-1.2765234891586137,1.2425952477315982,-0.7036439683655216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8935862825176997,0.3823700435954096,0.97490563709737,-1.0920133610376501,0.6516631248157785,-0.06872185068010575,0.46305668523607435,1.5054308044294642,-0.6481893341678082,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,1.3557243572297715,-0.7374173915213101,0.8881486783491142,1.6439289677386595,0.9184436992963524,0.6595554223868013,1.2425952477315982,-0.7036439683655216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5135111247853408,-0.9936858783420381,-0.6565913779325537,0.7243278181349316,-0.5499870984343755,0.6043788982915188,0.010334547355674354,0.16145795026788887,0.11371035950065743,-1.0502615967754934,0.9970044865302843,-1.021225204989288,1.2872159465389168,1.2936358214038013,-1.5049767601125872,-1.3632231691185392,0.9184436992963524,-0.889747833029856,-0.6996029896309012,1.2181446872454094,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.10325754434920453,1.5201090341248495,0.9519268058997659,-0.5198008654510613,1.3711356752462664,0.4744701782177893,1.6549095803794105,0.5609083436256552,-0.8003387434934323,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-0.6310195528050137,1.2936358214038013,0.2898673187336888,1.3545576530105907,0.9184436992963524,1.4104617907202694,-0.6996029896309012,1.2181446872454094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.7752395268166061,-0.028452449040987923,1.6183129106302983,0.8847207146251123,-1.2094461187714292,-1.5161777592852757,-1.0155687538379332,-1.080124004973025,0.37305594357842564,0.9521437354942748,0.9970044865302843,-1.021225204989288,1.2643798096419652,1.0034853624144997,-1.5049767601125872,-0.2539664626609366,0.20848979620718508,0.17896683615662398,-1.2200134388733321,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
